time,value
1.68400000000000,0.0386319739308855
1.68500000000000,0.265293191379390
1.68600000000000,0.478101787708329
1.68700000000000,0.665821440977565
1.68800000000000,0.818510842360092
1.68900000000000,0.928053363214591
1.69000000000000,0.988592675057273
1.69100000000000,0.996850735164040
1.69200000000000,0.952310628336865
1.69300000000000,0.857253808792596
1.69400000000000,0.716648948913568
1.69500000000000,0.537897471514341
1.69600000000000,0.330448502171513
1.69700000000000,0.105303018024727
1.69800000000000,-0.125566991602386
1.69900000000000,-0.349853830527507
1.70000000000000,-0.555570233019584
1.70100000000000,-0.731691362860874
1.70200000000000,-0.868748230023857
1.70300000000000,-0.959340457179449
1.70400000000000,-0.998540443306203
1.70500000000000,-0.984166619371553
1.70600000000000,-0.916910380914252
1.70700000000000,-0.800309054210483
1.70800000000000,-0.640565495375411
1.70900000000000,-0.446223194701036
1.71000000000000,-0.227713615345166
1.71100000000000,0.00320049205199000
1.71200000000000,0.234056275775118
1.71300000000000,0.452362720623229
1.71400000000000,0.646277157202100
1.71500000000000,0.805249678248118
1.71600000000000,0.920600299597649
1.71700000000000,0.985997128548286
1.71800000000000,0.997808980406645
1.71900000000000,0.955312547885318
1.72000000000000,0.860742027003944
1.72100000000000,0.719177621227505
1.72200000000000,0.538278123411708
1.72300000000000,0.327871334789163
1.72400000000000,0.0994239511744868
1.72500000000000,-0.134580708507114
1.72600000000000,-0.361323517016160
1.72700000000000,-0.568351849599864
1.72800000000000,-0.744264920909562
1.72900000000000,-0.879344361410822
1.73000000000000,-0.966095016059905
1.73100000000000,-0.999665668626004
1.73200000000000,-0.978125822909208
1.73300000000000,-0.902582466641977
1.73400000000000,-0.777129485621335
1.73500000000000,-0.608631608723372
1.73600000000000,-0.406353942377649
1.73700000000000,-0.181456786439961
1.73800000000000,0.0536169717731243
1.73900000000000,0.285828443632854
1.74000000000000,0.502265533143348
1.74100000000000,0.690861906293748
1.74200000000000,0.841072057645123
1.74300000000000,0.944464585748705
1.74400000000000,0.995200110890932
1.74500000000000,0.990366499107456
1.74600000000000,0.930151862839559
1.74700000000000,0.817844767021319
1.74800000000000,0.659660687168709
1.74900000000000,0.464403508900773
1.75000000000000,0.242980179903274
1.75100000000000,0.00779499782960834
1.75200000000000,-0.227943038312208
1.75300000000000,-0.450961273472790
1.75400000000000,-0.648671322064330
1.75500000000000,-0.809881702072419
1.75600000000000,-0.925434729289867
1.75700000000000,-0.988731246961419
1.75800000000000,-0.996112882041898
1.75900000000000,-0.947079398212509
1.76000000000000,-0.844327925502009
1.76100000000000,-0.693610874905500
1.76200000000000,-0.503419630498381
1.76300000000000,-0.284511068095516
1.76400000000000,-0.0493030085982627
1.76500000000000,0.188827648264039
1.76600000000000,0.416304595863408
1.76700000000000,0.620126530640224
1.76800000000000,0.788612115035416
1.76900000000000,0.912072711468575
1.77000000000000,0.983373969830375
1.77100000000000,0.998353475490923
1.77200000000000,0.956069716736561
1.77300000000000,0.858867163197083
1.77400000000000,0.712252724199395
1.77500000000000,0.524589682678481
1.77600000000000,0.306625755199885
1.77700000000000,0.0708816006084115
1.77800000000000,-0.169065677060476
1.77900000000000,-0.399363198859678
1.78000000000000,-0.606682351001979
1.78100000000000,-0.778991985757140
1.78200000000000,-0.906259836683668
1.78300000000000,-0.981041081128562
1.78400000000000,-0.998919275642967
1.78500000000000,-0.958773250131039
1.78600000000000,-0.862853504740404
1.78700000000000,-0.716662642861356
1.78800000000000,-0.528645761861956
1.78900000000000,-0.309707848953778
1.79000000000000,-0.0725854406888221
1.79100000000000,0.168891503678930
1.79200000000000,0.400604913691926
1.79300000000000,0.608974298992336
1.79400000000000,0.781754525582245
1.79500000000000,0.908758716250575
1.79600000000000,0.982463417165578
1.79700000000000,0.998459825643018
1.79800000000000,0.955723706648403
1.79900000000000,0.856687135081484
1.80000000000000,0.707106781186545
1.80100000000000,0.515735432562834
1.80200000000000,0.293815113648800
1.80300000000000,0.0544208294506073
1.80400000000000,-0.188307015149801
1.80500000000000,-0.419996634312429
1.80600000000000,-0.626896210531444
1.80700000000000,-0.796692130113782
1.80800000000000,-0.919245312749916
1.80900000000000,-0.987201409763728
1.81000000000000,-0.996437878800080
1.81100000000000,-0.946320432972927
1.81200000000000,-0.839752562024218
1.81300000000000,-0.683014076866271
1.81400000000000,-0.485397213004986
1.81500000000000,-0.258660992394811
1.81600000000000,-0.0163355551865767
1.81700000000000,0.227082637039416
1.81800000000000,0.456997023030560
1.81900000000000,0.659586899410265
1.82000000000000,0.822640518020868
1.82100000000000,0.936294978783150
1.82200000000000,0.993637874098064
1.82300000000000,0.991133694885957
1.82400000000000,0.928848352463201
1.82500000000000,0.810457198252603
1.82600000000000,0.643034921133556
1.82700000000000,0.436638891164969
1.82800000000000,0.203710100911979
1.82900000000000,-0.0416729363160077
1.83000000000000,-0.284642829876534
1.83100000000000,-0.510443491446244
1.83200000000000,-0.705327396646818
1.83300000000000,-0.857395315302937
1.83400000000000,-0.957327064038747
1.83500000000000,-0.998958161808444
1.83600000000000,-0.979666395004676
1.83700000000000,-0.900543688934330
1.83800000000000,-0.766341658317949
1.83900000000000,-0.585192989438317
1.84000000000000,-0.368124552684672
1.84100000000000,-0.128391013079611
1.84200000000000,0.119331099239014
1.84300000000000,0.359840078098319
1.84400000000000,0.578341828407644
1.84500000000000,0.761361531936620
1.84600000000000,0.897577922111363
1.84700000000000,0.978528325109094
1.84800000000000,0.999140283278301
1.84900000000000,0.958056020110876
1.85000000000000,0.857728610000276
1.85100000000000,0.704282717761555
1.85200000000000,0.507147315807291
1.85300000000000,0.278481973152012
1.85400000000000,0.0324312563301972
1.85500000000000,-0.215747326660574
1.85600000000000,-0.450628266130283
1.85700000000000,-0.657577436618933
1.85800000000000,-0.823666234364596
1.85900000000000,-0.938483229172580
1.86000000000000,-0.994792141761727
1.86100000000000,-0.988994247298858
1.86200000000000,-0.921365281624837
1.86300000000000,-0.796050860166537
1.86400000000000,-0.620819453046950
1.86500000000000,-0.406587159105737
1.86600000000000,-0.166742933343033
1.86700000000000,0.0836843653610393
1.86800000000000,0.328965539797374
1.86900000000000,0.553658642162112
1.87000000000000,0.743582611234103
1.87100000000000,0.886715489870887
1.87200000000000,0.973960141659271
1.87300000000000,0.999728411383283
1.87400000000000,0.962305858825361
1.87500000000000,0.863972856121592
1.87600000000000,0.710873129296472
1.87700000000000,0.512636787624560
1.87800000000000,0.281780511836166
1.87900000000000,0.0329218680401848
1.88000000000000,-0.218143241396561
1.88100000000000,-0.455441970606255
1.88200000000000,-0.663841373377714
1.88300000000000,-0.830015935510794
1.88400000000000,-0.943303792064820
1.88500000000000,-0.996396363346440
1.88600000000000,-0.985816463283815
1.88700000000000,-0.912153202793683
1.88800000000000,-0.780037401766226
1.88900000000000,-0.597857765827400
1.89000000000000,-0.377234725053513
1.89100000000000,-0.132284502663005
1.89200000000000,0.121280333239288
1.89300000000000,0.367156779241327
1.89400000000000,0.589499510665656
1.89500000000000,0.773943836069985
1.89600000000000,0.908537347937838
1.89700000000000,0.984519627048692
1.89800000000000,0.996898819571697
1.89900000000000,0.944786745817157
1.90000000000000,0.831469612302555
1.90100000000000,0.664208404883871
1.90200000000000,0.453780548673200
1.90300000000000,0.213791296635977
1.90400000000000,-0.0402015493629905
1.90500000000000,-0.291693572953961
1.90600000000000,-0.524305476017107
1.90700000000000,-0.722851075795720
1.90800000000000,-0.874331861342976
1.90900000000000,-0.968792785501798
1.91000000000000,-0.999982651136178
1.91100000000000,-0.965774899387901
1.91200000000000,-0.868320037135091
1.91300000000000,-0.713918362052953
1.91400000000000,-0.512619928844750
1.91500000000000,-0.277576654856356
1.91600000000000,-0.0241879042702054
1.91700000000000,0.230905276380451
1.91800000000000,0.470911804070174
1.91900000000000,0.679996569847946
1.92000000000000,0.844327925502022
1.92100000000000,0.952997190114697
1.92200000000000,0.998748767421271
1.92300000000000,0.978471630036809
1.92400000000000,0.893418436004826
1.92500000000000,0.749136394523481
1.92600000000000,0.555113024785769
1.92700000000000,0.324158900096690
1.92800000000000,0.0715670786614638
1.92900000000000,-0.185895989281856
1.93000000000000,-0.431101745244642
1.93100000000000,-0.647699463385775
1.93200000000000,-0.821208969616183
1.93300000000000,-0.939992964948569
1.93400000000000,-0.996043392316679
1.93500000000000,-0.985528336117290
1.93600000000000,-0.909061657994554
1.93700000000000,-0.771675926047729
1.93800000000000,-0.582498976944670
1.93900000000000,-0.354154344260799
1.94000000000000,-0.101924455795056
1.94100000000000,0.157268317438541
1.94200000000000,0.405995095718055
1.94300000000000,0.627492634914133
1.94400000000000,0.806795352465989
1.94500000000000,0.931750651956782
1.94600000000000,0.993848396719677
1.94700000000000,0.988807542020579
1.94800000000000,0.916879033382495
1.94900000000000,0.782843055217312
1.95000000000000,0.595699304492431
1.95100000000000,0.368069783690188
1.95200000000000,0.115353243408313
1.95300000000000,-0.145312486431288
1.95400000000000,-0.396210640152096
1.95500000000000,-0.620249752244986
1.95600000000000,-0.802130140956455
1.95700000000000,-0.929392892742562
1.95800000000000,-0.993279157989221
1.95900000000000,-0.989340110042808
1.96000000000000,-0.917754625683986
1.96100000000000,-0.783331503546935
1.96200000000000,-0.595194516763257
1.96300000000000,-0.366170336989234
1.96400000000000,-0.111919878290859
1.96500000000000,0.150128527738888
1.96600000000000,0.401971748508822
1.96700000000000,0.626268803920767
1.96800000000000,0.807537175370211
1.96900000000000,0.933225798205936
1.97000000000000,0.994590096071824
1.97100000000000,0.987307655741283
1.97200000000000,0.911790714940286
1.97300000000000,0.773172359857394
1.97400000000000,0.580965791867001
1.97500000000000,0.348418680249457
1.97600000000000,0.0916058986096691
1.97700000000000,-0.171677641188080
1.97800000000000,-0.423148094312810
1.97900000000000,-0.645302704406706
1.98000000000000,-0.822640518020821
1.98100000000000,-0.942748495892885
1.98200000000000,-0.997176621041470
1.98300000000000,-0.982039892826883
1.98400000000000,-0.898303820411702
1.98500000000000,-0.751731912208250
1.98600000000000,-0.552497191712350
1.98700000000000,-0.314483318015805
1.98800000000000,-0.0543227999043598
1.98900000000000,0.209761484535125
1.99000000000000,0.459231054826040
1.99100000000000,0.676533836776520
1.99200000000000,0.846341940260053
1.99300000000000,0.956637732129396
1.99400000000000,0.999570921878586
1.99500000000000,0.972025089499436
1.99600000000000,0.875852248774074
1.99700000000000,0.717757263038098
1.99800000000000,0.508838594059996
1.99900000000000,0.263816232385762
2.00000000000000,9.76003555498352e-16
2.00100000000000,-0.263929866629359
2.00200000000000,-0.509244209180608
2.00300000000000,-0.718495130657187
2.00400000000000,-0.876760332921685
2.00500000000000,-0.972712642601023
2.00600000000000,-0.999437704234974
2.00700000000000,-0.954940334810403
2.00800000000000,-0.842301910975237
2.00900000000000,-0.669475868977420
2.01000000000000,-0.448734192214225
2.01100000000000,-0.195802804405910
2.01200000000000,0.0712537214401801
2.01300000000000,0.333319418278292
2.01400000000000,0.571594641821507
2.01500000000000,0.768946449742921
2.01600000000000,0.911144534651470
2.01700000000000,0.987893281961285
2.01800000000000,0.993584691780103
2.01900000000000,0.927716587419330
2.02000000000000,0.794944353387498
2.02100000000000,0.604760713976592
2.02200000000000,0.370824900090135
2.02300000000000,0.109988020423771
2.02400000000000,-0.158916299912285
2.02500000000000,-0.416429560097651
2.02600000000000,-0.643876613845206
2.02700000000000,-0.824722577312173
2.02800000000000,-0.945779653711381
2.02900000000000,-0.998175463027635
2.03000000000000,-0.978011313356389
2.03100000000000,-0.886661018453570
2.03200000000000,-0.730686777856374
2.03300000000000,-0.521376429026309
2.03400000000000,-0.273934040269933
2.03500000000000,-0.00638131676765854
2.03600000000000,0.261751241066406
2.03700000000000,0.510848658408151
2.03800000000000,0.722647527013647
2.03900000000000,0.881578565071315
2.04000000000000,0.975916761938746
2.04100000000000,0.998653747131771
2.04200000000000,0.948026958243974
2.04300000000000,0.827665059832092
2.04400000000000,0.646337089160062
2.04500000000000,0.417321932851129
2.04600000000000,0.157442830516654
2.04700000000000,-0.114163424173847
2.04800000000000,-0.377452925918243
2.04900000000000,-0.612953596561735
2.05000000000000,-0.803207531480626
2.05100000000000,-0.934069765071168
2.05200000000000,-0.995766512105599
2.05300000000000,-0.983633244689518
2.05400000000000,-0.898476293236929
2.05500000000000,-0.746529324228746
2.05600000000000,-0.539006021086469
2.05700000000000,-0.291280362308081
2.05800000000000,-0.0217538130070580
2.05900000000000,0.249507576122306
2.06000000000000,0.502265533143351
2.06100000000000,0.717620532311908
2.06200000000000,0.879428496764327
2.06300000000000,0.975516794457096
2.06400000000000,0.998607524711543
2.06500000000000,0.946877521409741
2.06600000000000,0.824111359859001
2.06700000000000,0.639433969908862
2.06800000000000,0.406640974589166
2.06900000000000,0.143175229211660
2.07000000000000,-0.131175063361404
2.07100000000000,-0.395759891874962
2.07200000000000,-0.630621627634587
2.07300000000000,-0.818002918151019
2.07400000000000,-0.943694183945945
2.07500000000000,-0.998118112900148
2.07600000000000,-0.977067877567839
2.07700000000000,-0.882041561709033
2.07800000000000,-0.720145566685178
2.07900000000000,-0.503572311472157
2.08000000000000,-0.248689887164886
2.08100000000000,0.0251889816591263
2.08200000000000,0.297266557987435
2.08300000000000,0.546838280195268
2.08400000000000,0.754869863153244
2.08500000000000,0.905453082892168
2.08600000000000,0.987028609779821
2.08700000000000,0.993281430412367
2.08800000000000,0.923638903068655
2.08900000000000,0.783331503546938
2.09000000000000,0.583009578983389
2.09100000000000,0.337943411125374
2.09200000000000,0.0668659960071818
2.09300000000000,-0.209454304154663
2.09400000000000,-0.469802852091349
2.09500000000000,-0.694148155188059
2.09600000000000,-0.865186430515759
2.09700000000000,-0.969681980809496
2.09800000000000,-0.999499131635489
2.09900000000000,-0.952244702722943
2.10000000000000,-0.831469612302562
2.10100000000000,-0.646411998500909
2.10200000000000,-0.411299602846352
2.10300000000000,-0.144263371519404
2.10400000000000,0.134055368770374
2.10500000000000,0.402097596216071
2.10600000000000,0.639056486479746
2.10700000000000,0.826495193023793
2.10800000000000,0.949786541003341
2.10900000000000,0.999261827269029
2.11000000000000,0.970977952136346
2.11100000000000,0.867041354135209
2.11200000000000,0.695461447194027
2.11300000000000,0.469542834090946
2.11400000000000,0.206861649631325
2.11500000000000,-0.0720958529395437
2.11600000000000,-0.345527505793788
2.11700000000000,-0.592018453574844
2.11800000000000,-0.792220419483692
2.11900000000000,-0.930375183935437
2.12000000000000,-0.995561964603084
2.12100000000000,-0.982569428167253
2.12200000000000,-0.892322044428998
2.12300000000000,-0.731825187687349
2.12400000000000,-0.513631105588966
2.12500000000000,-0.254865659604553
2.12600000000000,0.0241093873577028
2.12700000000000,0.301294576748174
2.12800000000000,0.554786344741312
2.12900000000000,0.764509503557332
2.13000000000000,0.913811470467041
2.13100000000000,0.990791314081771
2.13200000000000,0.989257029759744
2.13300000000000,0.909233384476195
2.13400000000000,0.756977948880963
2.13500000000000,0.544501800573971
2.13600000000000,0.288630770546058
2.13700000000000,0.00967988118986370
2.13800000000000,-0.270155160321182
2.13900000000000,-0.528562424392964
2.14000000000000,-0.744894056591623
2.14100000000000,-0.901820271399058
2.14200000000000,-0.986724237298083
2.14300000000000,-0.992725068141609
2.14400000000000,-0.919245312749915
2.14500000000000,-0.772075394294325
2.14600000000000,-0.562927548559169
2.14700000000000,-0.308512754295761
2.14800000000000,-0.0292126551698258
2.14900000000000,0.252548572868381
2.15000000000000,0.514102744193223
2.15100000000000,0.734362492826135
2.15200000000000,0.895525433315931
2.15300000000000,0.984519627048691
2.15400000000000,0.994072478009372
2.15500000000000,0.923314983074197
2.15600000000000,0.777870370743611
2.15700000000000,0.569417625681910
2.15800000000000,0.314762885403192
2.15900000000000,0.0344917716215227
2.16000000000000,-0.248689887164885
2.16100000000000,-0.511793606666242
2.16200000000000,-0.733415536107648
2.16300000000000,-0.895481740212883
2.16400000000000,-0.984728852574984
2.16500000000000,-0.993798280642848
2.16600000000000,-0.921853006138260
2.16700000000000,-0.774664501284786
2.16800000000000,-0.564160280656610
2.16900000000000,-0.307466646762547
2.17000000000000,-0.0255226685587005
2.17100000000000,0.258623058714391
2.17200000000000,0.521694738353554
2.17300000000000,0.742097228261438
2.17400000000000,0.901692964996195
2.17500000000000,0.987301418157873
2.17600000000000,0.991796571505603
2.17700000000000,0.914710340485092
2.17800000000000,0.762290030879650
2.17900000000000,0.547002660999959
2.18000000000000,0.286524552727839
2.18100000000000,0.00229728760723494
2.18200000000000,-0.282232624307993
2.18300000000000,-0.543546245245956
2.18400000000000,-0.759997755285292
2.18500000000000,-0.913611997540705
2.18600000000000,-0.991584394082272
2.18700000000000,-0.987357501596024
2.18800000000000,-0.901182957325608
2.18900000000000,-0.740119838832347
2.19000000000000,-0.517467063860833
2.19100000000000,-0.251674540276998
2.19200000000000,0.0351785779052532
2.19300000000000,0.319213626130326
2.19400000000000,0.576738905761231
2.19500000000000,0.786227770121773
2.19600000000000,0.930123022110340
2.19700000000000,0.996315980667138
2.19800000000000,0.979175002809897
2.19900000000000,0.880035325414133
2.20000000000000,0.707106781186543
2.20100000000000,0.474804549039434
2.20200000000000,0.202556565790536
2.20300000000000,-0.0868145201712851
2.20400000000000,-0.369000682752289
2.20500000000000,-0.620249752244978
2.20600000000000,-0.819367218754294
2.20700000000000,-0.949509701565997
2.20800000000000,-0.999617873256879
2.20900000000000,-0.965366272325451
2.21000000000000,-0.849547619216346
2.21100000000000,-0.661856641425229
2.21200000000000,-0.418089051750163
2.21300000000000,-0.138820942112765
2.21400000000000,0.152321759993817
2.21500000000000,0.430658776216367
2.21600000000000,0.672547656770148
2.21700000000000,0.857395315302973
2.21800000000000,0.969417514416609
2.21900000000000,0.998995456188116
2.22000000000000,0.943512164028172
2.22100000000000,0.807595076595202
2.22200000000000,0.602741549068207
2.22300000000000,0.346356523268799
2.22400000000000,0.0602820091099177
2.22500000000000,-0.231058108280643
2.22600000000000,-0.502740858256521
2.22700000000000,-0.731477184465768
2.22800000000000,-0.897612544079883
2.22900000000000,-0.986822907563884
2.23000000000000,-0.991359219835135
2.23100000000000,-0.910731421183256
2.23200000000000,-0.751770756824340
2.23300000000000,-0.528062292623782
2.23400000000000,-0.258793757134819
2.23500000000000,0.0328826193937059
2.23600000000000,0.321836086256873
2.23700000000000,0.583121242505446
2.23800000000000,0.794133616808477
2.23900000000000,0.936570533299205
2.24000000000000,0.998026728428276
2.24100000000000,0.973084938236474
2.24200000000000,0.863804729791645
2.24300000000000,0.679564552442890
2.24400000000000,0.436267903159952
2.24500000000000,0.154979804801612
2.24600000000000,-0.139890327078755
2.24700000000000,-0.422703281926100
2.24800000000000,-0.668819259888729
2.24900000000000,-0.856747899676043
2.25000000000000,-0.970031253194541
2.25100000000000,-0.998694179207600
2.25200000000000,-0.940133570862712
2.25300000000000,-0.799366237089334
2.25400000000000,-0.588610966372676
2.25500000000000,-0.326238483062342
2.25600000000000,-0.0351785779051748
2.25700000000000,0.259078236540578
2.25800000000000,0.530710898987027
2.25900000000000,0.755834899366327
2.26000000000000,0.914607159798653
2.26100000000000,0.992982804763518
2.26200000000000,0.983967630910571
2.26300000000000,0.888253729662096
2.26400000000000,0.714179542666051
2.26500000000000,0.477014957758952
2.26600000000000,0.197631676872099
2.26700000000000,-0.0993262623649774
2.26800000000000,-0.387612121610677
2.26900000000000,-0.641695631702676
2.27000000000000,-0.839026853704913
2.27100000000000,-0.962043748113214
2.27200000000000,-0.999744190761061
2.27300000000000,-0.948680945861033
2.27400000000000,-0.813288677964632
2.27500000000000,-0.605511041404329
2.27600000000000,-0.343758034421128
2.27700000000000,-0.0512836289630203
2.27800000000000,0.245874164361190
2.27900000000000,0.521208868652525
2.28000000000000,0.750111069630544
2.28100000000000,0.912072711468590
2.28200000000000,0.992532319615823
2.28300000000000,0.984194448931262
2.28400000000000,0.887702910613517
2.28500000000000,0.711604656279648
2.28600000000000,0.471604521541356
2.28700000000000,0.189174707532305
2.28800000000000,-0.110358813476461
2.28900000000000,-0.400083122992183
2.29000000000000,-0.653915916107753
2.29100000000000,-0.848956699930794
2.29200000000000,-0.967559419138986
2.29300000000000,-0.998938355524223
2.29400000000000,-0.940160334819772
2.29500000000000,-0.796430980063081
2.29600000000000,-0.580646118310669
2.29700000000000,-0.312245798884962
2.29800000000000,-0.0154717264967804
2.29900000000000,0.282816510142822
2.30000000000000,0.555570233019647
2.30100000000000,0.778006082604712
2.30200000000000,0.929863197382735
2.30300000000000,0.997257132936001
2.30400000000000,0.973960141659249
2.30500000000000,0.861988808829901
2.30600000000000,0.671442558231827
2.30700000000000,0.419604572196110
2.30800000000000,0.129384043380097
2.30900000000000,-0.172760769685634
2.31000000000000,-0.459231054826065
2.31100000000000,-0.703808626731767
2.31200000000000,-0.884059464594333
2.31300000000000,-0.983398919388711
2.31400000000000,-0.992627817878393
2.31500000000000,-0.910796283698366
2.31600000000000,-0.745313112823722
2.31700000000000,-0.511287461264261
2.31800000000000,-0.230160139348553
2.31900000000000,0.0722525229149245
2.32000000000000,0.368124552684616
2.32100000000000,0.630179608923248
2.32200000000000,0.834208388955488
2.32300000000000,0.961311592014825
2.32400000000000,0.999660060737937
2.32500000000000,0.945607325380505
2.32600000000000,0.804048878608457
2.32700000000000,0.587991738291722
2.32800000000000,0.317370861112464
2.32900000000000,0.0172190037300759
2.33000000000000,-0.284642829876516
2.33100000000000,-0.560181852690624
2.33200000000000,-0.783758499472026
2.33300000000000,-0.934517760683672
2.33400000000000,-0.998343323294605
2.33500000000000,-0.969190619993931
2.33600000000000,-0.849671887704969
2.33700000000000,-0.650835504647612
2.33800000000000,-0.391156831454524
2.33900000000000,-0.0948315575182462
2.34000000000000,0.210471759821298
2.34100000000000,0.496191879967881
2.34200000000000,0.735547507046689
2.34300000000000,0.906052224783970
2.34400000000000,0.991635157201715
2.34500000000000,0.984166619371537
2.34600000000000,0.884242933934767
2.34700000000000,0.701153526340863
2.34800000000000,0.452029977860771
2.34900000000000,0.160253748619314
2.35000000000000,-0.146730474455344
2.35100000000000,-0.439992067283263
2.35200000000000,-0.691840782940201
2.35300000000000,-0.878445209531778
2.35400000000000,-0.982095419133644
2.35500000000000,-0.992894292121305
2.35600000000000,-0.909715026751172
2.35700000000000,-0.740331066557026
2.35800000000000,-0.500702682511764
2.35900000000000,-0.213484390389200
2.36000000000000,0.0941083133185176
2.36100000000000,0.392872849379617
2.36200000000000,0.654391152209521
2.36300000000000,0.853736019972069
2.36400000000000,0.971854196402249
2.36500000000000,0.997397708032720
2.36600000000000,0.927826488783627
2.36700000000000,0.769674018291461
2.36800000000000,0.537947127984785
2.36900000000000,0.254713764151921
2.37000000000000,-0.0529895464888971
2.37100000000000,-0.355733000999417
2.37200000000000,-0.624506840423904
2.37300000000000,-0.833503910389940
2.37400000000000,-0.962604323173458
2.37500000000000,-0.999322384588351
2.37600000000000,-0.940026457043967
2.37700000000000,-0.790311433856901
2.37800000000000,-0.564484475150678
2.37900000000000,-0.284209878131827
2.38000000000000,0.0235597648335777
2.38100000000000,0.329169495336853
2.38200000000000,0.603117500837272
2.38300000000000,0.818905452756720
2.38400000000000,0.955608075159382
2.38500000000000,0.999912172408587
2.38600000000000,0.947425500351968
2.38700000000000,0.803125648194736
2.38800000000000,0.580901864321596
2.38900000000000,0.302230558377921
2.39000000000000,-0.00589045216105123
2.39100000000000,-0.313551229840798
2.39200000000000,-0.590830990418726
2.39300000000000,-0.810710169138982
2.39400000000000,-0.951709671156615
2.39500000000000,-0.999998915693072
2.39600000000000,-0.950764852287698
2.39700000000000,-0.808705270017556
2.39800000000000,-0.587594615839852
2.39900000000000,-0.308960971985754
2.40000000000000,-1.95448303354306e-15
2.40100000000000,0.309073015691949
2.40200000000000,0.587975856113306
2.40300000000000,0.809328491356160
2.40400000000000,0.951347335513035
2.40500000000000,0.999998915693072
2.40600000000000,0.950399084687707
2.40700000000000,0.807317079736715
2.40800000000000,0.584731160436743
2.40900000000000,0.304475724074766
2.41000000000000,-0.00589045216102967
2.41100000000000,-0.315787732038264
2.41200000000000,-0.594626349711266
2.41300000000000,-0.814828167255780
2.41400000000000,-0.954560762400846
2.41500000000000,-0.999912172408588
2.41600000000000,-0.946288695380701
2.41700000000000,-0.798894088749365
2.41800000000000,-0.572238913042396
2.41900000000000,-0.288724765654500
2.42000000000000,0.0235597648335914
2.42100000000000,0.333615595566289
2.42200000000000,0.610608299691098
2.42300000000000,0.826937073074865
2.42400000000000,0.960991833197663
2.42500000000000,0.999322384588347
2.42600000000000,0.938000906354109
2.42700000000000,0.783038492513682
2.42800000000000,0.549810303922740
2.42900000000000,0.261542780686724
2.43000000000000,-0.0529895464888325
2.43100000000000,-0.362330269596574
2.43200000000000,-0.635485467634777
2.43300000000000,-0.845032097293118
2.43400000000000,-0.969878392778483
2.43500000000000,-0.997397708032730
2.43600000000000,-0.924718862665952
2.43700000000000,-0.759039836968582
2.43800000000000,-0.516929307622101
2.43900000000000,-0.222682276225820
2.44000000000000,0.0941083133184884
2.44100000000000,0.401522230439087
2.44200000000000,0.668527265993526
2.44300000000000,0.868115443850740
2.44400000000000,0.980042839393514
2.44500000000000,0.992894292121310
2.44600000000000,0.905261308915532
2.44700000000000,0.725910278096940
2.44800000000000,0.472919882928220
2.44900000000000,0.171871072252112
2.45000000000000,-0.146730474455350
2.45100000000000,-0.450540622193321
2.45200000000000,-0.708660079140461
2.45300000000000,-0.894781477046689
2.45400000000000,-0.989879279063755
2.45500000000000,-0.984166619371548
2.45600000000000,-0.878116617177197
2.45700000000000,-0.682440207356113
2.45800000000000,-0.417018571201566
2.45900000000000,-0.108895067836762
2.46000000000000,0.210471759821282
2.46100000000000,0.508415958154618
2.46200000000000,0.754406064171953
2.46300000000000,0.923179193218795
2.46400000000000,0.997345067673624
2.46500000000000,0.969190619993938
2.46600000000000,0.841496638198393
2.46700000000000,0.627278576171184
2.46800000000000,0.348473893470340
2.46900000000000,0.0337068302269986
2.47000000000000,-0.284642829876589
2.47100000000000,-0.573767641762154
2.47200000000000,-0.803815332193908
2.47300000000000,-0.950977607364588
2.47400000000000,-0.999964688613821
2.47500000000000,-0.945607325380521
2.47600000000000,-0.793417085288879
2.47700000000000,-0.559042773913025
2.47800000000000,-0.266674909871616
2.47900000000000,0.0534405105407314
2.48000000000000,0.368124552684667
2.48100000000000,0.644702518599397
2.48200000000000,0.854399887060769
2.48300000000000,0.975343764948960
2.48400000000000,0.994855986417737
2.48500000000000,0.910796283698348
2.48600000000000,0.731811806474280
2.48700000000000,0.476462637510773
2.48800000000000,0.171310103938318
2.48900000000000,-0.151836595837417
2.49000000000000,-0.459231054826145
2.49100000000000,-0.718713603015884
2.49200000000000,-0.903080598596922
2.49300000000000,-0.992945603657124
2.49400000000000,-0.978790583564255
2.49500000000000,-0.861988808829861
2.49600000000000,-0.654688043595040
2.49700000000000,-0.378561789392298
2.49800000000000,-0.0625553632805792
2.49900000000000,0.260140094222900
2.50000000000000,0.555570233019610
2.50100000000000,0.792591712751806
2.50200000000000,0.946161653808775
2.50300000000000,0.999994230720584
2.50400000000000,0.948301500851263
2.50500000000000,0.796430980063081
2.50600000000000,0.560328228945178
2.50700000000000,0.264876676055598
2.50800000000000,-0.0587139957301503
2.50900000000000,-0.376197985153254
2.51000000000000,-0.653915916107831
2.51100000000000,-0.862366801643282
2.51200000000000,-0.979350032338022
2.51300000000000,-0.992341911946364
2.51400000000000,-0.899851085580630
2.51500000000000,-0.711604656279622
2.51600000000000,-0.447540591377901
2.51700000000000,-0.135709088001932
2.51800000000000,0.190697632077506
2.51900000000000,0.496873619667130
2.52000000000000,0.750111069630486
2.52100000000000,0.923299901007656
2.52200000000000,0.997840047112491
2.52300000000000,0.965652561433521
2.52400000000000,0.830070687475456
2.52500000000000,0.605511041404318
2.52600000000000,0.315955399183745
2.52700000000000,-0.00759865410518093
