time,value
1.68800000000000,-0.564367775158435
1.68900000000000,-0.575365037455798
1.69000000000000,-0.586259247870709
1.69100000000000,-0.597048455174257
1.69200000000000,-0.607730726944331
1.69300000000000,-0.618304149911713
1.69400000000000,-0.628766830302765
1.69500000000000,-0.639116894178613
1.69600000000000,-0.649352487770785
1.69700000000000,-0.659471777813236
1.69800000000000,-0.669472951870696
1.69900000000000,-0.679354218663282
1.70000000000000,-0.689113808387347
1.70100000000000,-0.698749973032449
1.70200000000000,-0.708260986694440
1.70300000000000,-0.717645145884574
1.70400000000000,-0.726900769834637
1.70500000000000,-0.736026200797965
1.70600000000000,-0.745019804346365
1.70700000000000,-0.753879969662847
1.70800000000000,-0.762605109830142
1.70900000000000,-0.771193662114925
1.71000000000000,-0.779644088247707
1.71100000000000,-0.787954874698356
1.71200000000000,-0.796124532947185
1.71300000000000,-0.804151599751544
1.71400000000000,-0.812034637407900
1.71500000000000,-0.819772234009350
1.71600000000000,-0.827363003698492
1.71700000000000,-0.834805586915649
1.71800000000000,-0.842098650642365
1.71900000000000,-0.849240888640175
1.72000000000000,-0.856231021684544
1.72100000000000,-0.863067797794001
1.72200000000000,-0.869749992454360
1.72300000000000,-0.876276408838054
1.72400000000000,-0.882645878018488
1.72500000000000,-0.888857259179405
1.72600000000000,-0.894909439819208
1.72700000000000,-0.900801335950226
1.72800000000000,-0.906531892292858
1.72900000000000,-0.912100082464580
1.73000000000000,-0.917504909163781
1.73100000000000,-0.922745404348385
1.73200000000000,-0.927820629409234
1.73300000000000,-0.932729675338195
1.73400000000000,-0.937471662890981
1.73500000000000,-0.942045742744618
1.73600000000000,-0.946451095649573
1.73700000000000,-0.950686932576477
1.73800000000000,-0.954752494857462
1.73900000000000,-0.958647054322027
1.74000000000000,-0.962369913427470
1.74100000000000,-0.965920405383812
1.74200000000000,-0.969297894273237
1.74300000000000,-0.972501775163979
1.74400000000000,-0.975531474218673
1.74500000000000,-0.978386448797132
1.74600000000000,-0.981066187553540
1.74700000000000,-0.983570210528037
1.74800000000000,-0.985898069232682
1.74900000000000,-0.988049346731779
1.75000000000000,-0.990023657716557
1.75100000000000,-0.991820648574178
1.75200000000000,-0.993439997451074
1.75300000000000,-0.994881414310590
1.75400000000000,-0.996144640984935
1.75500000000000,-0.997229451221422
1.75600000000000,-0.998135650722986
1.75700000000000,-0.998863077182990
1.75800000000000,-0.999411600314293
1.75900000000000,-0.999781121872585
1.76000000000000,-0.999971575673983
1.76100000000000,-0.999982927606885
1.76200000000000,-0.999815175638081
1.76300000000000,-0.999468349813117
1.76400000000000,-0.998942512250911
1.76500000000000,-0.998237757132631
1.76600000000000,-0.997354210684822
1.76700000000000,-0.996292031156803
1.76800000000000,-0.995051408792319
1.76900000000000,-0.993632565795469
1.77000000000000,-0.992035756290910
1.77100000000000,-0.990261266278337
1.77200000000000,-0.988309413581259
1.77300000000000,-0.986180547790079
1.77400000000000,-0.983875050199476
1.77500000000000,-0.981393333740114
1.77600000000000,-0.978735842904681
1.77700000000000,-0.975903053668282
1.77800000000000,-0.972895473403183
1.77900000000000,-0.969713640787942
1.78000000000000,-0.966358125710923
1.78100000000000,-0.962829529168230
1.78200000000000,-0.959128483156058
1.78300000000000,-0.955255650557510
1.78400000000000,-0.951211725023854
1.78500000000000,-0.946997430850298
1.78600000000000,-0.942613522846256
1.78700000000000,-0.938060786200163
1.78800000000000,-0.933340036338839
1.78900000000000,-0.928452118781435
1.79000000000000,-0.923397908988002
1.79100000000000,-0.918178312202693
1.79200000000000,-0.912794263291614
1.79300000000000,-0.907246726575398
1.79400000000000,-0.901536695656476
1.79500000000000,-0.895665193241127
1.79600000000000,-0.889633270956296
1.79700000000000,-0.883442009161245
1.79800000000000,-0.877092516754043
1.79900000000000,-0.870585930972976
1.80000000000000,-0.863923417192837
1.80100000000000,-0.857106168716211
1.80200000000000,-0.850135406559747
1.80300000000000,-0.843012379235460
1.80400000000000,-0.835738362527116
1.80500000000000,-0.828314659261729
1.80600000000000,-0.820742599076222
1.80700000000000,-0.813023538179270
1.80800000000000,-0.805158859108400
1.80900000000000,-0.797149970482368
1.81000000000000,-0.788998306748866
1.81100000000000,-0.780705327927600
1.81200000000000,-0.772272519348791
1.81300000000000,-0.763701391387141
1.81400000000000,-0.754993479191327
1.81500000000000,-0.746150342409017
1.81600000000000,-0.737173564907556
1.81700000000000,-0.728064754490265
1.81800000000000,-0.718825542608488
1.81900000000000,-0.709457584069371
1.82000000000000,-0.699962556739481
1.82100000000000,-0.690342161244299
1.82200000000000,-0.680598120663611
1.82300000000000,-0.670732180222894
1.82400000000000,-0.660746106980743
1.82500000000000,-0.650641689512378
1.82600000000000,-0.640420737589287
1.82700000000000,-0.630085081855092
1.82800000000000,-0.619636573497663
1.82900000000000,-0.609077083917569
1.83000000000000,-0.598408504392879
1.83100000000000,-0.587632745740437
1.83200000000000,-0.576751737973603
1.83300000000000,-0.565767429956603
1.83400000000000,-0.554681789055444
1.83500000000000,-0.543496800785564
1.83600000000000,-0.532214468456199
1.83700000000000,-0.520836812811595
1.83800000000000,-0.509365871669058
1.83900000000000,-0.497803699553982
1.84000000000000,-0.486152367331849
1.84100000000000,-0.474413961837358
1.84200000000000,-0.462590585500622
1.84300000000000,-0.450684355970626
1.84400000000000,-0.438697405735944
1.84500000000000,-0.426631881742786
1.84600000000000,-0.414489945010466
1.84700000000000,-0.402273770244354
1.84800000000000,-0.389985545446377
1.84900000000000,-0.377627471523107
1.85000000000000,-0.365201761891592
1.85100000000000,-0.352710642082901
1.85200000000000,-0.340156349343530
1.85300000000000,-0.327541132234677
1.85400000000000,-0.314867250229521
1.85500000000000,-0.302136973308531
1.85600000000000,-0.289352581552908
1.85700000000000,-0.276516364736180
1.85800000000000,-0.263630621914114
1.85900000000000,-0.250697661012925
1.86000000000000,-0.237719798415925
1.86100000000000,-0.224699358548619
1.86200000000000,-0.211638673462405
1.86300000000000,-0.198540082416873
1.86400000000000,-0.185405931460845
1.86500000000000,-0.172238573012166
1.86600000000000,-0.159040365436360
1.86700000000000,-0.145813672624269
1.86800000000000,-0.132560863568622
1.86900000000000,-0.119284311939753
1.87000000000000,-0.105986395660455
1.87100000000000,-0.0926694964800859
1.87200000000000,-0.0793359995479650
1.87300000000000,-0.0659882929861869
1.87400000000000,-0.0526287674618902
1.87500000000000,-0.0392598157590716
1.87600000000000,-0.0258838323500223
1.87700000000000,-0.0125032129664608
1.87800000000000,0.000879645829562552
1.87900000000000,0.0142623470748924
1.88000000000000,0.0276424938346024
1.88100000000000,0.0410176896312890
1.88200000000000,0.0543855388743004
1.88300000000000,0.0677436472888038
1.88400000000000,0.0810896223446166
1.88500000000000,0.0944210736847250
1.88600000000000,0.107735613553417
1.88700000000000,0.121030857223934
1.88800000000000,0.134304423425609
1.88900000000000,0.147553934770361
1.89000000000000,0.160777018178493
1.89100000000000,0.173971305303739
1.89200000000000,0.187134432957457
1.89300000000000,0.200264043531875
1.89400000000000,0.213357785422358
1.89500000000000,0.226413313448611
1.89600000000000,0.239428289274703
1.89700000000000,0.252400381827891
1.89800000000000,0.265327267716112
1.89900000000000,0.278206631644140
1.90000000000000,0.291036166828267
1.90100000000000,0.303813575409455
1.90200000000000,0.316536568864897
1.90300000000000,0.329202868417921
1.90400000000000,0.341810205446128
1.90500000000000,0.354356321887718
1.90600000000000,0.366838970645915
1.90700000000000,0.379255915991457
1.90800000000000,0.391604933963015
1.90900000000000,0.403883812765535
1.91000000000000,0.416090353166360
1.91100000000000,0.428222368889157
1.91200000000000,0.440277687005479
1.91300000000000,0.452254148323948
1.91400000000000,0.464149607776993
1.91500000000000,0.475961934805040
1.91600000000000,0.487689013738112
1.91700000000000,0.499328744174757
1.91800000000000,0.510879041358246
1.91900000000000,0.522337836549970
1.92000000000000,0.533703077399966
1.92100000000000,0.544972728314496
1.92200000000000,0.556144770820652
1.92300000000000,0.567217203927870
1.92400000000000,0.578188044486325
1.92500000000000,0.589055327542113
1.92600000000000,0.599817106689216
1.92700000000000,0.610471454418090
1.92800000000000,0.621016462460910
1.92900000000000,0.631450242133343
1.93000000000000,0.641770924672838
1.93100000000000,0.651976661573329
1.93200000000000,0.662065624916303
1.93300000000000,0.672036007698214
1.93400000000000,0.681886024154120
1.93500000000000,0.691613910077524
1.93600000000000,0.701217923136351
1.93700000000000,0.710696343185024
1.93800000000000,0.720047472572549
1.93900000000000,0.729269636446575
1.94000000000000,0.738361183053367
1.94100000000000,0.747320484033656
1.94200000000000,0.756145934714282
1.94300000000000,0.764835954395617
1.94400000000000,0.773388986634648
1.94500000000000,0.781803499523780
1.94600000000000,0.790077985965193
1.94700000000000,0.798210963940783
1.94800000000000,0.806200976777587
1.94900000000000,0.814046593408702
1.95000000000000,0.821746408629587
1.95100000000000,0.829299043349754
1.95200000000000,0.836703144839757
1.95300000000000,0.843957386973492
1.95400000000000,0.851060470465708
1.95500000000000,0.858011123104715
1.95600000000000,0.864808099980255
1.95700000000000,0.871450183706464
1.95800000000000,0.877936184639925
1.95900000000000,0.884264941092724
1.96000000000000,0.890435319540543
1.96100000000000,0.896446214825656
1.96200000000000,0.902296550354887
1.96300000000000,0.907985278292424
1.96400000000000,0.913511379747504
1.96500000000000,0.918873864956898
1.96600000000000,0.924071773462186
1.96700000000000,0.929104174281775
1.96800000000000,0.933970166077661
1.96900000000000,0.938668877316846
1.97000000000000,0.943199466427449
1.97100000000000,0.947561121949425
1.97200000000000,0.951753062679918
1.97300000000000,0.955774537813169
1.97400000000000,0.959624827074996
1.97500000000000,0.963303240851792
1.97600000000000,0.966809120314052
1.97700000000000,0.970141837534367
1.97800000000000,0.973300795599886
1.97900000000000,0.976285428719236
1.98000000000000,0.979095202323853
1.98100000000000,0.981729613163732
1.98200000000000,0.984188189397554
1.98300000000000,0.986470490677208
1.98400000000000,0.988576108226649
1.98500000000000,0.990504664915122
1.98600000000000,0.992255815324701
1.98700000000000,0.993829245812161
1.98800000000000,0.995224674565151
1.98900000000000,0.996441851652670
1.99000000000000,0.997480559069831
1.99100000000000,0.998340610776906
1.99200000000000,0.999021852732650
1.99300000000000,0.999524162921886
1.99400000000000,0.999847451377365
1.99500000000000,0.999991660195873
1.99600000000000,0.999956763548609
1.99700000000000,0.999742767685803
1.99800000000000,0.999349710935605
1.99900000000000,0.998777663697214
2.00000000000000,0.998026728428272
2.00100000000000,0.997097039626511
2.00200000000000,0.995988763805666
2.00300000000000,0.994702099465649
2.00400000000000,0.993237277056998
2.00500000000000,0.991594558939602
2.00600000000000,0.989774239335707
2.00700000000000,0.987776644277223
2.00800000000000,0.985602131547327
2.00900000000000,0.983251090616382
2.01000000000000,0.980723942572183
2.01100000000000,0.978021140044530
2.01200000000000,0.975143167124166
2.01300000000000,0.972090539276071
2.01400000000000,0.968863803247137
2.01500000000000,0.965463536968244
2.01600000000000,0.961890349450745
2.01700000000000,0.958144880677394
2.01800000000000,0.954227801487713
2.01900000000000,0.950139813457849
2.02000000000000,0.945881648774903
2.02100000000000,0.941454070105809
2.02200000000000,0.936857870460718
2.02300000000000,0.932093873050974
2.02400000000000,0.927162931141669
2.02500000000000,0.922065927898816
2.02600000000000,0.916803776231167
2.02700000000000,0.911377418626709
2.02800000000000,0.905787826983852
2.02900000000000,0.900036002437361
2.03000000000000,0.894122975179042
2.03100000000000,0.888049804273226
2.03200000000000,0.881817577467094
2.03300000000000,0.875427410995836
2.03400000000000,0.868880449382740
2.03500000000000,0.862177865234193
2.03600000000000,0.855320859029668
2.03700000000000,0.848310658906692
2.03800000000000,0.841148520440896
2.03900000000000,0.833835726421122
2.04000000000000,0.826373586619677
2.04100000000000,0.818763437557729
2.04200000000000,0.811006642265937
2.04300000000000,0.803104590040324
2.04400000000000,0.795058696193438
2.04500000000000,0.786870401800860
2.04600000000000,0.778541173443099
2.04700000000000,0.770072502942928
2.04800000000000,0.761465907098167
2.04900000000000,0.752722927410031
2.05000000000000,0.743845129807025
2.05100000000000,0.734834104364491
2.05200000000000,0.725691465019794
2.05300000000000,0.716418849283272
2.05400000000000,0.707017917944929
2.05500000000000,0.697490354776999
2.05600000000000,0.687837866232353
2.05700000000000,0.678062181138863
2.05800000000000,0.668165050389761
2.05900000000000,0.658148246630049
2.06000000000000,0.648013563938990
2.06100000000000,0.637762817508787
2.06200000000000,0.627397843319460
2.06300000000000,0.616920497810027
2.06400000000000,0.606332657545985
2.06500000000000,0.595636218883207
2.06600000000000,0.584833097628306
2.06700000000000,0.573925228695479
2.06800000000000,0.562914565759966
2.06900000000000,0.551803080908124
2.07000000000000,0.540592764284230
2.07100000000000,0.529285623733999
2.07200000000000,0.517883684444999
2.07300000000000,0.506388988583906
2.07400000000000,0.494803594930751
2.07500000000000,0.483129578510163
2.07600000000000,0.471369030219729
2.07700000000000,0.459524056455491
2.07800000000000,0.447596778734695
2.07900000000000,0.435589333315779
2.08000000000000,0.423503870815787
2.08100000000000,0.411342555825157
2.08200000000000,0.399107566520048
2.08300000000000,0.386801094272189
2.08400000000000,0.374425343256409
2.08500000000000,0.361982530055838
2.08600000000000,0.349474883264924
2.08700000000000,0.336904643090253
2.08800000000000,0.324274060949314
2.08900000000000,0.311585399067280
2.09000000000000,0.298840930071797
2.09100000000000,0.286042936585958
2.09200000000000,0.273193710819460
2.09300000000000,0.260295554158069
2.09400000000000,0.247350776751404
2.09500000000000,0.234361697099191
2.09600000000000,0.221330641635982
2.09700000000000,0.208259944314512
2.09800000000000,0.195151946187632
2.09900000000000,0.182008994989031
2.10000000000000,0.168833444712735
2.10100000000000,0.155627655191500
2.10200000000000,0.142393991674130
2.10300000000000,0.129134824401862
2.10400000000000,0.115852528183831
2.10500000000000,0.102549481971728
2.10600000000000,0.0892280684337121
2.10700000000000,0.0758906735276575
2.10800000000000,0.0625396860738102
2.10900000000000,0.0491774973269462
2.11000000000000,0.0358065005480607
2.11100000000000,0.0224290905757285
2.11200000000000,0.00904766339718627
2.11300000000000,-0.00433538428084110
2.11400000000000,-0.0177176554613717
2.11500000000000,-0.0310967532865069
2.11600000000000,-0.0444702814667073
2.11700000000000,-0.0578358447100066
2.11800000000000,-0.0711910491510103
2.11900000000000,-0.0845335027796613
2.12000000000000,-0.0978608158696507
2.12100000000000,-0.111170601406453
2.12200000000000,-0.124460475514856
2.12300000000000,-0.137728057885917
2.12400000000000,-0.150970972203290
2.12500000000000,-0.164186846568860
2.12600000000000,-0.177373313927552
2.12700000000000,-0.190528012491297
2.12800000000000,-0.203648586162022
2.12900000000000,-0.216732684953676
2.13000000000000,-0.229777965413102
2.13100000000000,-0.242782091039792
2.13200000000000,-0.255742732704333
2.13300000000000,-0.268657569065609
2.13400000000000,-0.281524286986548
2.13500000000000,-0.294340581948419
2.13600000000000,-0.307104158463603
2.13700000000000,-0.319812730486718
2.13800000000000,-0.332464021824069
2.13900000000000,-0.345055766541331
2.14000000000000,-0.357585709369394
2.14100000000000,-0.370051606108294
2.14200000000000,-0.382451224029173
2.14300000000000,-0.394782342274159
2.14400000000000,-0.407042752254161
2.14500000000000,-0.419230258044423
2.14600000000000,-0.431342676777845
2.14700000000000,-0.443377839035924
2.14800000000000,-0.455333589237351
2.14900000000000,-0.467207786024056
2.15000000000000,-0.478998302644759
2.15100000000000,-0.490703027335872
2.15200000000000,-0.502319863699746
2.15300000000000,-0.513846731080144
2.15400000000000,-0.525281564934891
2.15500000000000,-0.536622317205664
2.15600000000000,-0.547866956684810
2.15700000000000,-0.559013469379143
2.15800000000000,-0.570059858870658
2.15900000000000,-0.581004146674123
2.16000000000000,-0.591844372591427
2.16100000000000,-0.602578595062667
2.16200000000000,-0.613204891513888
2.16300000000000,-0.623721358701447
2.16400000000000,-0.634126113052876
2.16500000000000,-0.644417291004268
2.16600000000000,-0.654593049334024
2.16700000000000,-0.664651565493010
2.16800000000000,-0.674591037930980
2.16900000000000,-0.684409686419249
2.17000000000000,-0.694105752369536
2.17100000000000,-0.703677499148951
2.17200000000000,-0.713123212391029
2.17300000000000,-0.722441200302800
2.17400000000000,-0.731629793967771
2.17500000000000,-0.740687347644872
2.17600000000000,-0.749612239063206
2.17700000000000,-0.758402869712603
2.17800000000000,-0.767057665129937
2.17900000000000,-0.775575075181115
2.18000000000000,-0.783953574338724
2.18100000000000,-0.792191661955248
2.18200000000000,-0.800287862531867
2.18300000000000,-0.808240725982711
2.18400000000000,-0.816048827894591
2.18500000000000,-0.823710769782109
2.18600000000000,-0.831225179338152
2.18700000000000,-0.838590710679672
2.18800000000000,-0.845806044588747
2.18900000000000,-0.852869888748854
2.19000000000000,-0.859780977976349
2.19100000000000,-0.866538074447051
2.19200000000000,-0.873139967917957
2.19300000000000,-0.879585475943999
2.19400000000000,-0.885873444089833
2.19500000000000,-0.892002746136603
2.19600000000000,-0.897972284283657
2.19700000000000,-0.903780989345166
2.19800000000000,-0.909427820941626
2.19900000000000,-0.914911767686204
2.20000000000000,-0.920231847365869
2.20100000000000,-0.925387107117327
2.20200000000000,-0.930376623597677
2.20300000000000,-0.935199503149795
2.20400000000000,-0.939854881962386
2.20500000000000,-0.944341926224707
2.20600000000000,-0.948659832275902
2.20700000000000,-0.952807826748949
2.20800000000000,-0.956785166709168
2.20900000000000,-0.960591139787293
2.21000000000000,-0.964225064307057
2.21100000000000,-0.967686289407290
2.21200000000000,-0.970974195158485
2.21300000000000,-0.974088192673843
2.21400000000000,-0.977027724214736
2.21500000000000,-0.979792263290607
2.21600000000000,-0.982381314753268
2.21700000000000,-0.984794414885584
2.21800000000000,-0.987031131484526
2.21900000000000,-0.989091063938587
2.22000000000000,-0.990973843299527
2.22100000000000,-0.992679132348459
2.22200000000000,-0.994206625656247
2.22300000000000,-0.995556049638208
2.22400000000000,-0.996727162603117
2.22500000000000,-0.997719754796490
2.22600000000000,-0.998533648438159
2.22700000000000,-0.999168697754108
2.22800000000000,-0.999624789002584
2.22900000000000,-0.999901840494471
2.23000000000000,-0.999999802607918
2.23100000000000,-0.999918657797230
2.23200000000000,-0.999658420596006
2.23300000000000,-0.999219137614541
2.23400000000000,-0.998600887531472
2.23500000000000,-0.997803781079695
2.23600000000000,-0.996827961026520
2.23700000000000,-0.995673602148111
2.23800000000000,-0.994340911198176
2.23900000000000,-0.992830126870940
2.24000000000000,-0.991141519758390
2.24100000000000,-0.989275392301813
2.24200000000000,-0.987232078737621
2.24300000000000,-0.985011945037495
2.24400000000000,-0.982615388842833
2.24500000000000,-0.980042839393526
2.24600000000000,-0.977294757451085
2.24700000000000,-0.974371635216112
2.24800000000000,-0.971273996240143
2.24900000000000,-0.968002395331874
2.25000000000000,-0.964557418457799
2.25100000000000,-0.960939682637250
2.25200000000000,-0.957149835831891
2.25300000000000,-0.953188556829658
2.25400000000000,-0.949056555123191
2.25500000000000,-0.944754570782753
2.25600000000000,-0.940283374323677
2.25700000000000,-0.935643766568366
2.25800000000000,-0.930836578502861
2.25900000000000,-0.925862671127997
2.26000000000000,-0.920722935305202
2.26100000000000,-0.915418291596930
2.26200000000000,-0.909949690101790
2.26300000000000,-0.904318110284367
2.26400000000000,-0.898524560799798
2.26500000000000,-0.892570079313118
2.26600000000000,-0.886455732313402
2.26700000000000,-0.880182614922747
2.26800000000000,-0.873751850700136
2.26900000000000,-0.867164591440198
2.27000000000000,-0.860422016966911
2.27100000000000,-0.853525334922286
2.27200000000000,-0.846475780550073
2.27300000000000,-0.839274616474526
2.27400000000000,-0.831923132474245
2.27500000000000,-0.824422645251179
2.27600000000000,-0.816774498194783
2.27700000000000,-0.808980061141428
2.27800000000000,-0.801040730129035
2.27900000000000,-0.792957927147040
2.28000000000000,-0.784733099881708
2.28100000000000,-0.776367721456847
2.28200000000000,-0.767863290169950
2.28300000000000,-0.759221329223848
2.28400000000000,-0.750443386453885
2.28500000000000,-0.741531034050707
2.28600000000000,-0.732485868278652
2.28700000000000,-0.723309509189859
2.28800000000000,-0.714003600334106
2.28900000000000,-0.704569808464432
2.29000000000000,-0.695009823238616
2.29100000000000,-0.685325356916541
2.29200000000000,-0.675518144053533
2.29300000000000,-0.665589941189660
2.29400000000000,-0.655542526535154
2.29500000000000,-0.645377699651900
2.29600000000000,-0.635097281131142
2.29700000000000,-0.624703112267380
2.29800000000000,-0.614197054728596
2.29900000000000,-0.603580990222809
2.30000000000000,-0.592856820161063
2.30100000000000,-0.582026465316842
2.30200000000000,-0.571091865482075
2.30300000000000,-0.560054979119689
2.30400000000000,-0.548917783012849
2.30500000000000,-0.537682271910883
2.30600000000000,-0.526350458172023
2.30700000000000,-0.514924371402971
2.30800000000000,-0.503406058095393
2.30900000000000,-0.491797581259363
2.31000000000000,-0.480101020053864
2.31100000000000,-0.468318469414417
2.31200000000000,-0.456452039677841
2.31300000000000,-0.444503856204284
2.31400000000000,-0.432476058996559
2.31500000000000,-0.420370802316857
2.31600000000000,-0.408190254300894
2.31700000000000,-0.395936596569593
2.31800000000000,-0.383612023838322
2.31900000000000,-0.371218743523842
2.32000000000000,-0.358758975348903
2.32100000000000,-0.346234950944700
2.32200000000000,-0.333648913451160
2.32300000000000,-0.321003117115199
2.32400000000000,-0.308299826886944
2.32500000000000,-0.295541318014084
2.32600000000000,-0.282729875634351
2.32700000000000,-0.269867794366236
2.32800000000000,-0.256957377898007
2.32900000000000,-0.244000938575105
2.33000000000000,-0.231000796985979
2.33100000000000,-0.217959281546468
2.33200000000000,-0.204878728082746
2.33300000000000,-0.191761479412970
2.33400000000000,-0.178609884927676
2.33500000000000,-0.165426300168954
2.33600000000000,-0.152213086408589
2.33700000000000,-0.138972610225120
2.33800000000000,-0.125707243079984
2.33900000000000,-0.112419360892754
2.34000000000000,-0.0991113436156067
2.34100000000000,-0.0857855748070501
2.34200000000000,-0.0724444412050251
2.34300000000000,-0.0590903322994075
2.34400000000000,-0.0457256399040330
2.34500000000000,-0.0323527577283210
2.34600000000000,-0.0189740809485447
2.34700000000000,-0.00559200577882053
2.34800000000000,0.00779107095805611
2.34900000000000,0.0211727522599058
2.35000000000000,0.0345506413744707
2.35100000000000,0.0479223422287070
2.35200000000000,0.0612854598579386
2.35300000000000,0.0746376008347976
2.35400000000000,0.0879763736979040
2.35500000000000,0.101299389380210
2.35600000000000,0.114604261636890
2.35700000000000,0.127888607472720
2.35800000000000,0.141150047568912
2.35900000000000,0.154386206709252
2.36000000000000,0.167594714205521
2.36100000000000,0.180773204322102
2.36200000000000,0.193919316699700
2.36300000000000,0.207030696778097
2.36400000000000,0.220104996217877
2.36500000000000,0.233139873321012
2.36600000000000,0.246132993450301
2.36700000000000,0.259082029447502
2.36800000000000,0.271984662050151
2.36900000000000,0.284838580306952
2.37000000000000,0.297641481991688
2.37100000000000,0.310391074015567
2.37200000000000,0.323085072837930
2.37300000000000,0.335721204875237
2.37400000000000,0.348297206908302
2.37500000000000,0.360810826487642
2.37600000000000,0.373259822336895
2.37700000000000,0.385641964754267
2.37800000000000,0.397955036011882
2.37900000000000,0.410196830752988
2.38000000000000,0.422365156386941
2.38100000000000,0.434457833481940
2.38200000000000,0.446472696155356
2.38300000000000,0.458407592461672
2.38400000000000,0.470260384777892
2.38500000000000,0.482028950186426
2.38600000000000,0.493711180855303
2.38700000000000,0.505304984415716
2.38800000000000,0.516808284336753
2.38900000000000,0.528219020297343
2.39000000000000,0.539535148555262
2.39100000000000,0.550754642313188
2.39200000000000,0.561875492081699
2.39300000000000,0.572895706039217
2.39400000000000,0.583813310388716
2.39500000000000,0.594626349711286
2.39600000000000,0.605332887316322
2.39700000000000,0.615931005588437
2.39800000000000,0.626418806330884
2.39900000000000,0.636794411105557
2.40000000000000,0.647055961569442
2.40100000000000,0.657201619807431
2.40200000000000,0.667229568661518
2.40300000000000,0.677138012056281
2.40400000000000,0.686925175320554
2.40500000000000,0.696589305505278
2.40600000000000,0.706128671697475
2.40700000000000,0.715541565330280
2.40800000000000,0.724826300488930
2.40900000000000,0.733981214212736
2.41000000000000,0.743004666792947
2.41100000000000,0.751895042066396
2.41200000000000,0.760650747705010
2.41300000000000,0.769270215500964
2.41400000000000,0.777751901647598
2.41500000000000,0.786094287015886
2.41600000000000,0.794295877426558
2.41700000000000,0.802355203917689
2.41800000000000,0.810270823007810
2.41900000000000,0.818041316954463
2.42000000000000,0.825665294008096
2.42100000000000,0.833141388661366
2.42200000000000,0.840468261893683
2.42300000000000,0.847644601411069
2.42400000000000,0.854669121881167
2.42500000000000,0.861540565163472
2.42600000000000,0.868257700534677
2.42700000000000,0.874819324909084
2.42800000000000,0.881224263054101
2.42900000000000,0.887471367800733
2.43000000000000,0.893559520249048
2.43100000000000,0.899487629968566
2.43200000000000,0.905254635193580
2.43300000000000,0.910859503013322
2.43400000000000,0.916301229556954
2.43500000000000,0.921578840173386
2.43600000000000,0.926691389605824
2.43700000000000,0.931637962161081
2.43800000000000,0.936417671873590
2.43900000000000,0.941029662664079
2.44000000000000,0.945473108492899
2.44100000000000,0.949747213507974
2.44200000000000,0.953851212187357
2.44300000000000,0.957784369476318
2.44400000000000,0.961545980919013
2.44500000000000,0.965135372784656
2.44600000000000,0.968551902188185
2.44700000000000,0.971794957205404
2.44800000000000,0.974863956982589
2.44900000000000,0.977758351840524
2.45000000000000,0.980477623372943
2.45100000000000,0.983021284539393
2.45200000000000,0.985388879752454
2.45300000000000,0.987579984959349
2.45400000000000,0.989594207717883
2.45500000000000,0.991431187266745
2.45600000000000,0.993090594590110
2.45700000000000,0.994572132476581
2.45800000000000,0.995875535572410
2.45900000000000,0.997000570429032
2.46000000000000,0.997947035544875
2.46100000000000,0.998714761401449
2.46200000000000,0.999303610493711
2.46300000000000,0.999713477354690
2.46400000000000,0.999944288574378
2.46500000000000,0.999996002812880
2.46600000000000,0.999868610807817
2.46700000000000,0.999562135375981
2.46800000000000,0.999076631409258
2.46900000000000,0.998412185864784
2.47000000000000,0.997568917749383
2.47100000000000,0.996546978098242
2.47200000000000,0.995346549947864
2.47300000000000,0.993967848303286
2.47400000000000,0.992411120099569
2.47500000000000,0.990676644157566
2.47600000000000,0.988764731133989
2.47700000000000,0.986675723465768
2.47800000000000,0.984409995308714
2.47900000000000,0.981967952470509
2.48000000000000,0.979350032338020
2.48100000000000,0.976556703798964
2.48200000000000,0.973588467157919
2.48300000000000,0.970445854046728
2.48400000000000,0.967129427329269
2.48500000000000,0.963639781000644
2.48600000000000,0.959977540080804
2.48700000000000,0.956143360502580
2.48800000000000,0.952137928994221
2.48900000000000,0.947961962956383
2.49000000000000,0.943616210333650
2.49100000000000,0.939101449480556
2.49200000000000,0.934418489022192
2.49300000000000,0.929568167709371
2.49400000000000,0.924551354268390
2.49500000000000,0.919368947245456
2.49600000000000,0.914021874845729
2.49700000000000,0.908511094767094
2.49800000000000,0.902837594028609
2.49900000000000,0.897002388793747
2.50000000000000,0.891006524188366
2.50100000000000,0.884851074113559
2.50200000000000,0.878537141053266
2.50300000000000,0.872065855876836
2.50400000000000,0.865438377636488
2.50500000000000,0.858655893359693
2.50600000000000,0.851719617836593
2.50700000000000,0.844630793402396
2.50800000000000,0.837390689714910
2.50900000000000,0.830000603527083
2.51000000000000,0.822461858454779
2.51100000000000,0.814775804739715
2.51200000000000,0.806943819007594
2.51300000000000,0.798967304021576
2.51400000000000,0.790847688430997
2.51500000000000,0.782586426515524
2.51600000000000,0.774184997924660
2.51700000000000,0.765644907412739
2.51800000000000,0.756967684569402
2.51900000000000,0.748154883545645
2.52000000000000,0.739208082775473
2.52100000000000,0.730128884693160
2.52200000000000,0.720918915446279
2.52300000000000,0.711579824604403
2.52400000000000,0.702113284863718
2.52500000000000,0.692520991747358
2.52600000000000,0.682804663301788
2.52700000000000,0.672966039789049
2.52800000000000,0.663006883375077
2.52900000000000,0.652928977814109
2.53000000000000,0.642734128129151
2.53100000000000,0.632424160288753
2.53200000000000,0.622000920879893
