time,value
1.69200000000000,0.615346333642423
1.69300000000000,0.621897414808087
1.69400000000000,0.624797084102097
1.69500000000000,0.624336848798523
1.69600000000000,0.620903468166761
1.69700000000000,0.614967055745375
1.69800000000000,0.607067079787442
1.69900000000000,0.597796616300908
1.70000000000000,0.587785252292469
1.70100000000000,0.577681070178885
1.70200000000000,0.568132167033922
1.70300000000000,0.559768173833134
1.70400000000000,0.553182239858201
1.70500000000000,0.548913935929161
1.70600000000000,0.547433507428642
1.70700000000000,0.549127874726366
1.70800000000000,0.554288735427588
1.70900000000000,0.563103070918765
1.71000000000000,0.575646300247950
1.71100000000000,0.591878258920648
1.71200000000000,0.611642110326799
1.71300000000000,0.634666224963068
1.71400000000000,0.660568989163838
1.71500000000000,0.688866432515235
1.71600000000000,0.718982493285800
1.71700000000000,0.750261675787685
1.71800000000000,0.781983794195220
1.71900000000000,0.813380445457881
1.72000000000000,0.843652810832253
1.72100000000000,0.871990352285618
1.72200000000000,0.897589947413844
1.72300000000000,0.919674995128140
1.72400000000000,0.937514024479844
1.72500000000000,0.950438350612257
1.72600000000000,0.957858344666160
1.72700000000000,0.959277917964888
1.72800000000000,0.954306864140702
1.72900000000000,0.942670754973240
1.73000000000000,0.924218145312431
1.73100000000000,0.898924908086877
1.73200000000000,0.866895590441423
1.73300000000000,0.828361754781658
1.73400000000000,0.783677342140406
1.73500000000000,0.733311168010507
1.73600000000000,0.677836730821670
1.73700000000000,0.617919578853499
1.73800000000000,0.554302540960097
1.73900000000000,0.487789178567022
1.74000000000000,0.419225859710540
1.74100000000000,0.349482889354928
1.74200000000000,0.279435153027084
1.74300000000000,0.209942742385368
1.74400000000000,0.141832031411776
1.74500000000000,0.0758776604794763
1.74600000000000,0.0127858628872129
1.74700000000000,-0.0468204648748804
1.74800000000000,-0.102414591033541
1.74900000000000,-0.153576368471021
1.75000000000000,-0.199999999999995
1.75100000000000,-0.241498967767043
1.75200000000000,-0.278008015484517
1.75300000000000,-0.309582144800471
1.75400000000000,-0.336392660637182
1.75500000000000,-0.358720372954104
1.75600000000000,-0.376946132328765
1.75700000000000,-0.391538942281183
1.75800000000000,-0.403041950777052
1.75900000000000,-0.412056675371024
1.76000000000000,-0.419225859710534
1.76100000000000,-0.425215392550935
1.76200000000000,-0.430695743210112
1.76300000000000,-0.436323378957682
1.76400000000000,-0.442722629904674
1.76500000000000,-0.450468455535884
1.76600000000000,-0.460070544390428
1.76700000000000,-0.471959145106311
1.76800000000000,-0.486472983923356
1.76900000000000,-0.503849571848826
1.77000000000000,-0.524218145312429
1.77100000000000,-0.547595418735186
1.77200000000000,-0.573884257622638
1.77300000000000,-0.602875308289549
1.77400000000000,-0.634251546916178
1.77500000000000,-0.667595638137644
1.77600000000000,-0.702399923562856
1.77700000000000,-0.738078795232320
1.77800000000000,-0.773983149663875
1.77900000000000,-0.809416566269524
1.78000000000000,-0.843652810832256
1.78100000000000,-0.875954231473972
1.78200000000000,-0.905590591945201
1.78300000000000,-0.931857875683514
1.78400000000000,-0.954096594202784
1.78500000000000,-0.971709144989859
1.78600000000000,-0.984175786913822
1.78700000000000,-0.991068834638412
1.78800000000000,-0.992064716844862
1.78900000000000,-0.986953595158705
1.79000000000000,-0.975646300247955
1.79100000000000,-0.958178407156814
1.79200000000000,-0.934711341945649
1.79300000000000,-0.905530484401721
1.79400000000000,-0.871040305178618
1.79500000000000,-0.831756648403786
1.79600000000000,-0.788296340775188
1.79700000000000,-0.741364373728962
1.79800000000000,-0.691738964783895
1.79900000000000,-0.640254856194974
1.80000000000000,-0.587785252292475
1.80100000000000,-0.535222830284824
1.80200000000000,-0.483460282037467
1.80300000000000,-0.433370855849569
1.80400000000000,-0.385789367249776
1.80500000000000,-0.341494136323912
1.80600000000000,-0.301190286352112
1.80700000000000,-0.265494805132748
1.80800000000000,-0.234923727124366
1.80900000000000,-0.209881742512500
1.81000000000000,-0.190654479782451
1.81100000000000,-0.177403642819435
1.81200000000000,-0.170165113575475
1.81300000000000,-0.168850058660905
1.81400000000000,-0.173249004625025
1.81500000000000,-0.183038773996633
1.81600000000000,-0.197792104148673
1.81700000000000,-0.216989705454343
1.81800000000000,-0.240034455628104
1.81900000000000,-0.266267375059273
1.82000000000000,-0.294984984628210
1.82100000000000,-0.325457614010749
1.82200000000000,-0.356948205647270
1.82300000000000,-0.388731147938499
1.82400000000000,-0.420110671115239
1.82500000000000,-0.450438350612257
1.82600000000000,-0.479129285378038
1.82700000000000,-0.505676551808861
1.82800000000000,-0.529663577090498
1.82900000000000,-0.550774127596851
1.83000000000000,-0.568799667354440
1.83100000000000,-0.583643906969594
1.83200000000000,-0.595324433219671
1.83300000000000,-0.603971382008571
1.83400000000000,-0.609823190793508
1.83500000000000,-0.613219539093697
1.83600000000000,-0.614591655505552
1.83700000000000,-0.614450235050749
1.83800000000000,-0.613371270061913
1.83900000000000,-0.611980149700072
1.84000000000000,-0.610934426319775
1.84100000000000,-0.610905680187445
1.84200000000000,-0.612560936695068
1.84300000000000,-0.616544101635417
1.84400000000000,-0.623457880033621
1.84500000000000,-0.633846632463467
1.84600000000000,-0.648180599999196
1.84700000000000,-0.666841895523333
1.84800000000000,-0.690112615851683
1.84900000000000,-0.718165377111059
1.85000000000000,-0.751056516295153
1.85100000000000,-0.788722136392266
1.85200000000000,-0.830977102540501
1.85300000000000,-0.877517024041273
1.85400000000000,-0.927923183540711
1.85500000000000,-0.981670302078795
1.85600000000000,-1.03813695879852
1.85700000000000,-1.09661841862120
1.85800000000000,-1.15634156174407
1.85900000000000,-1.21648155686570
1.86000000000000,-1.27617987687493
1.86100000000000,-1.33456322241160
1.86200000000000,-1.39076289604720
1.86300000000000,-1.44393415839653
1.86400000000000,-1.49327509754304
1.86500000000000,-1.53804455473926
1.86600000000000,-1.57757867214601
1.86700000000000,-1.61130566184090
1.86800000000000,-1.63875843863521
1.86900000000000,-1.65958481132377
1.87000000000000,-1.67355498657585
1.87100000000000,-1.68056620528936
1.87200000000000,-1.68064440126396
1.87300000000000,-1.67394284477821
1.87400000000000,-1.66073780729294
1.87500000000000,-1.64142135623731
1.87600000000000,-1.61649145887644
1.87700000000000,-1.58653963988844
1.87800000000000,-1.55223649687992
1.87900000000000,-1.51431543017838
1.88000000000000,-1.47355498657584
1.88100000000000,-1.43076025019669
1.88200000000000,-1.38674373650119
1.88300000000000,-1.34230625705533
1.88400000000000,-1.29821822281251
1.88500000000000,-1.25520184226465
1.88600000000000,-1.21391464820955
1.88700000000000,-1.17493475361095
1.88800000000000,-1.13874819391318
1.88900000000000,-1.10573866128452
1.89000000000000,-1.07617987687493
1.89100000000000,-1.05023078175472
1.89200000000000,-1.02793365736002
1.89300000000000,-1.00921521373144
1.89400000000000,-0.993890610382029
1.89500000000000,-0.981670302078800
1.89600000000000,-0.972169531957208
1.89700000000000,-0.964920228931046
1.89800000000000,-0.959385006924536
1.89900000000000,-0.954972911503255
1.90000000000000,-0.951056516295152
1.90100000000000,-0.946989938238137
1.90200000000000,-0.942127317985705
1.90300000000000,-0.935841300308919
1.90400000000000,-0.927541049332684
1.90500000000000,-0.916689344938096
1.90600000000000,-0.902818329367107
1.90700000000000,-0.885543506421010
1.90800000000000,-0.864575638829091
1.90900000000000,-0.839730241314524
1.91000000000000,-0.810934426319780
1.91100000000000,-0.778230924811055
1.91200000000000,-0.741779174445948
1.91300000000000,-0.701853439940509
1.91400000000000,-0.658838003922043
1.91500000000000,-0.613219539093700
1.91600000000000,-0.565576842377007
1.91700000000000,-0.516568177118812
1.91800000000000,-0.466916528835632
1.91900000000000,-0.417393131858616
1.92000000000000,-0.368799667354443
1.92100000000000,-0.321949566469784
1.92200000000000,-0.277648874956485
1.92300000000000,-0.236677147023275
1.92400000000000,-0.199768836044561
1.92500000000000,-0.167595638137635
1.92600000000000,-0.140750221781752
1.92700000000000,-0.119731743152923
1.92800000000000,-0.104933503513244
1.92900000000000,-0.0966330528836794
1.93000000000000,-0.0949849846282121
1.93100000000000,-0.100016599948296
1.93200000000000,-0.111626551244060
1.93300000000000,-0.129586500564578
1.93400000000000,-0.153545755732180
1.93500000000000,-0.183038773996630
1.93600000000000,-0.217495353041515
1.93700000000000,-0.256253263550668
1.93800000000000,-0.298573017959514
1.93900000000000,-0.343654417930410
1.94000000000000,-0.390654479782443
1.94100000000000,-0.438706303639581
1.94200000000000,-0.486938429258387
1.94300000000000,-0.534494209918331
1.94400000000000,-0.580550735685595
1.94500000000000,-0.624336848798528
1.94600000000000,-0.665149816583260
1.94700000000000,-0.702370260635142
1.94800000000000,-0.735474984171478
1.94900000000000,-0.764047391411892
1.95000000000000,-0.787785252292470
1.95100000000000,-0.806505631305950
1.95200000000000,-0.820146869167939
1.95300000000000,-0.828767578618723
1.95400000000000,-0.832542689191681
1.95500000000000,-0.831756648403778
1.95600000000000,-0.826793956762131
1.95700000000000,-0.818127279511954
1.95800000000000,-0.806303437561607
1.95900000000000,-0.791927632045834
1.96000000000000,-0.775646300247947
1.96100000000000,-0.758129034031626
1.96200000000000,-0.740050014710836
1.96300000000000,-0.722069429852830
1.96400000000000,-0.704815337580332
1.96500000000000,-0.688866432515236
1.96600000000000,-0.674736144869306
1.96700000000000,-0.662858470897918
1.96800000000000,-0.653575889811182
1.96900000000000,-0.647129670346899
1.97000000000000,-0.643652810832257
1.97100000000000,-0.643165791158539
1.97200000000000,-0.645575245279831
1.97300000000000,-0.650675590342553
1.97400000000000,-0.658153575146357
1.97500000000000,-0.667595638137643
1.97600000000000,-0.678497895332673
1.97700000000000,-0.690278513179312
1.97800000000000,-0.702292162006687
1.97900000000000,-0.713846193846169
1.98000000000000,-0.724218145312436
1.98100000000000,-0.732674132975897
1.98200000000000,-0.738487686057383
1.98300000000000,-0.740958549891894
1.98400000000000,-0.739430993723910
1.98500000000000,-0.733311168010512
1.98600000000000,-0.722083079238160
1.98700000000000,-0.705322783743268
1.98800000000000,-0.682710445344136
1.98900000000000,-0.654039953678009
1.99000000000000,-0.619225859710544
1.99100000000000,-0.578307450482011
1.99200000000000,-0.531449855161106
1.99300000000000,-0.478942147170947
1.99400000000000,-0.421192480745268
1.99500000000000,-0.358720372954089
1.99600000000000,-0.292146312220690
1.99700000000000,-0.222178939910701
1.99800000000000,-0.149600111100481
1.99900000000000,-0.0752481926560510
2.00000000000000,-3.03613369286689e-15
2.00100000000000,0.0752481926560449
2.00200000000000,0.149600111100497
2.00300000000000,0.222178939910716
2.00400000000000,0.292146312220684
2.00500000000000,0.358720372954083
2.00600000000000,0.421192480745272
2.00700000000000,0.478942147170957
2.00800000000000,0.531449855161100
2.00900000000000,0.578307450482005
2.01000000000000,0.619225859710548
2.01100000000000,0.654039953678011
2.01200000000000,0.682710445344130
2.01300000000000,0.705322783743262
2.01400000000000,0.722083079238163
2.01500000000000,0.733311168010506
2.01600000000000,0.739430993723905
2.01700000000000,0.740958549891889
2.01800000000000,0.738487686057374
2.01900000000000,0.732674132975899
2.02000000000000,0.724218145312431
2.02100000000000,0.713846193846165
2.02200000000000,0.702292162006677
2.02300000000000,0.690278513179303
2.02400000000000,0.678497895332670
2.02500000000000,0.667595638137641
2.02600000000000,0.658153575146351
2.02700000000000,0.650675590342550
2.02800000000000,0.645575245279829
2.02900000000000,0.643165791158538
2.03000000000000,0.643652810832254
2.03100000000000,0.647129670346899
2.03200000000000,0.653575889811183
2.03300000000000,0.662858470897919
2.03400000000000,0.674736144869304
2.03500000000000,0.688866432515236
2.03600000000000,0.704815337580334
2.03700000000000,0.722069429852832
2.03800000000000,0.740050014710852
2.03900000000000,0.758129034031638
2.04000000000000,0.775646300247944
2.04100000000000,0.791927632045837
2.04200000000000,0.806303437561607
2.04300000000000,0.818127279511961
2.04400000000000,0.826793956762134
2.04500000000000,0.831756648403782
2.04600000000000,0.832542689191694
2.04700000000000,0.828767578618728
2.04800000000000,0.820146869167936
2.04900000000000,0.806505631305960
2.05000000000000,0.787785252292477
2.05100000000000,0.764047391411882
2.05200000000000,0.735474984171488
2.05300000000000,0.702370260635145
2.05400000000000,0.665149816583267
2.05500000000000,0.624336848798527
2.05600000000000,0.580550735685598
2.05700000000000,0.534494209918339
2.05800000000000,0.486938429258392
2.05900000000000,0.438706303639562
2.06000000000000,0.390654479782450
2.06100000000000,0.343654417930412
2.06200000000000,0.298573017959523
2.06300000000000,0.256253263550669
2.06400000000000,0.217495353041516
2.06500000000000,0.183038773996626
2.06600000000000,0.153545755732182
2.06700000000000,0.129586500564571
2.06800000000000,0.111626551244064
2.06900000000000,0.100016599948297
2.07000000000000,0.0949849846282123
2.07100000000000,0.0966330528836817
2.07200000000000,0.104933503513244
2.07300000000000,0.119731743152922
2.07400000000000,0.140750221781750
2.07500000000000,0.167595638137645
2.07600000000000,0.199768836044560
2.07700000000000,0.236677147023274
2.07800000000000,0.277648874956471
2.07900000000000,0.321949566469787
2.08000000000000,0.368799667354441
2.08100000000000,0.417393131858614
2.08200000000000,0.466916528835626
2.08300000000000,0.516568177118824
2.08400000000000,0.565576842377014
2.08500000000000,0.613219539093692
2.08600000000000,0.658838003922039
2.08700000000000,0.701853439940522
2.08800000000000,0.741779174445949
2.08900000000000,0.778230924811051
2.09000000000000,0.810934426319781
2.09100000000000,0.839730241314526
2.09200000000000,0.864575638829093
2.09300000000000,0.885543506420998
2.09400000000000,0.902818329367101
2.09500000000000,0.916689344938090
2.09600000000000,0.927541049332669
2.09700000000000,0.935841300308912
2.09800000000000,0.942127317985706
2.09900000000000,0.946989938238131
2.10000000000000,0.951056516295153
2.10100000000000,0.954972911503256
2.10200000000000,0.959385006924529
2.10300000000000,0.964920228931037
2.10400000000000,0.972169531957208
2.10500000000000,0.981670302078794
2.10600000000000,0.993890610382023
2.10700000000000,1.00921521373144
2.10800000000000,1.02793365736002
2.10900000000000,1.05023078175472
2.11000000000000,1.07617987687492
2.11100000000000,1.10573866128453
2.11200000000000,1.13874819391319
2.11300000000000,1.17493475361094
2.11400000000000,1.21391464820955
2.11500000000000,1.25520184226465
2.11600000000000,1.29821822281252
2.11700000000000,1.34230625705532
2.11800000000000,1.38674373650119
2.11900000000000,1.43076025019671
2.12000000000000,1.47355498657585
2.12100000000000,1.51431543017837
2.12200000000000,1.55223649687992
2.12300000000000,1.58653963988846
2.12400000000000,1.61649145887645
2.12500000000000,1.64142135623731
2.12600000000000,1.66073780729294
2.12700000000000,1.67394284477822
2.12800000000000,1.68064440126396
2.12900000000000,1.68056620528936
2.13000000000000,1.67355498657585
2.13100000000000,1.65958481132376
2.13200000000000,1.63875843863521
2.13300000000000,1.61130566184090
2.13400000000000,1.57757867214601
2.13500000000000,1.53804455473926
2.13600000000000,1.49327509754304
2.13700000000000,1.44393415839653
2.13800000000000,1.39076289604721
2.13900000000000,1.33456322241158
2.14000000000000,1.27617987687491
2.14100000000000,1.21648155686571
2.14200000000000,1.15634156174407
2.14300000000000,1.09661841862120
2.14400000000000,1.03813695879852
2.14500000000000,0.981670302078792
2.14600000000000,0.927923183540722
2.14700000000000,0.877517024041264
2.14800000000000,0.830977102540488
2.14900000000000,0.788722136392279
2.15000000000000,0.751056516295158
2.15100000000000,0.718165377111049
2.15200000000000,0.690112615851684
2.15300000000000,0.666841895523339
2.15400000000000,0.648180599999208
2.15500000000000,0.633846632463472
2.15600000000000,0.623457880033619
2.15700000000000,0.616544101635430
2.15800000000000,0.612560936695074
2.15900000000000,0.610905680187449
2.16000000000000,0.610934426319790
2.16100000000000,0.611980149700077
2.16200000000000,0.613371270061913
2.16300000000000,0.614450235050757
2.16400000000000,0.614591655505551
2.16500000000000,0.613219539093697
2.16600000000000,0.609823190793512
2.16700000000000,0.603971382008575
2.16800000000000,0.595324433219678
2.16900000000000,0.583643906969596
2.17000000000000,0.568799667354440
2.17100000000000,0.550774127596851
2.17200000000000,0.529663577090498
2.17300000000000,0.505676551808862
2.17400000000000,0.479129285378040
2.17500000000000,0.450438350612249
2.17600000000000,0.420110671115229
2.17700000000000,0.388731147938499
2.17800000000000,0.356948205647270
2.17900000000000,0.325457614010758
2.18000000000000,0.294984984628209
2.18100000000000,0.266267375059275
2.18200000000000,0.240034455628100
2.18300000000000,0.216989705454338
2.18400000000000,0.197792104148667
2.18500000000000,0.183038773996627
2.18600000000000,0.173249004625023
2.18700000000000,0.168850058660908
2.18800000000000,0.170165113575471
2.18900000000000,0.177403642819432
2.19000000000000,0.190654479782455
2.19100000000000,0.209881742512492
2.19200000000000,0.234923727124367
2.19300000000000,0.265494805132739
2.19400000000000,0.301190286352110
2.19500000000000,0.341494136323904
2.19600000000000,0.385789367249780
2.19700000000000,0.433370855849566
2.19800000000000,0.483460282037471
2.19900000000000,0.535222830284799
2.20000000000000,0.587785252292477
2.20100000000000,0.640254856194978
2.20200000000000,0.691738964783893
2.20300000000000,0.741364373728956
2.20400000000000,0.788296340775192
2.20500000000000,0.831756648403784
2.20600000000000,0.871040305178622
2.20700000000000,0.905530484401704
2.20800000000000,0.934711341945653
2.20900000000000,0.958178407156822
2.21000000000000,0.975646300247947
2.21100000000000,0.986953595158703
2.21200000000000,0.992064716844867
2.21300000000000,0.991068834638406
2.21400000000000,0.984175786913820
2.21500000000000,0.971709144989854
2.21600000000000,0.954096594202783
2.21700000000000,0.931857875683503
2.21800000000000,0.905590591945197
2.21900000000000,0.875954231473971
2.22000000000000,0.843652810832246
2.22100000000000,0.809416566269521
2.22200000000000,0.773983149663875
2.22300000000000,0.738078795232321
2.22400000000000,0.702399923562845
2.22500000000000,0.667595638137634
2.22600000000000,0.634251546916179
2.22700000000000,0.602875308289551
2.22800000000000,0.573884257622632
2.22900000000000,0.547595418735185
2.23000000000000,0.524218145312433
2.23100000000000,0.503849571848827
2.23200000000000,0.486472983923361
2.23300000000000,0.471959145106314
2.23400000000000,0.460070544390430
2.23500000000000,0.450468455535893
2.23600000000000,0.442722629904672
2.23700000000000,0.436323378957678
2.23800000000000,0.430695743210118
2.23900000000000,0.425215392550942
2.24000000000000,0.419225859710548
2.24100000000000,0.412056675371036
2.24200000000000,0.403041950777059
2.24300000000000,0.391538942281197
2.24400000000000,0.376946132328766
2.24500000000000,0.358720372954094
2.24600000000000,0.336392660637196
2.24700000000000,0.309582144800478
2.24800000000000,0.278008015484513
2.24900000000000,0.241498967767041
2.25000000000000,0.200000000000002
2.25100000000000,0.153576368471020
2.25200000000000,0.102414591033536
2.25300000000000,0.0468204648748712
2.25400000000000,-0.0127858628871998
2.25500000000000,-0.0758776604794702
2.25600000000000,-0.141832031411796
2.25700000000000,-0.209942742385366
2.25800000000000,-0.279435153027078
2.25900000000000,-0.349482889354928
2.26000000000000,-0.419225859710550
2.26100000000000,-0.487789178567037
2.26200000000000,-0.554302540960098
2.26300000000000,-0.617919578853495
2.26400000000000,-0.677836730821682
2.26500000000000,-0.733311168010506
2.26600000000000,-0.783677342140402
2.26700000000000,-0.828361754781654
2.26800000000000,-0.866895590441426
2.26900000000000,-0.898924908086881
2.27000000000000,-0.924218145312430
2.27100000000000,-0.942670754973235
2.27200000000000,-0.954306864140703
2.27300000000000,-0.959277917964891
2.27400000000000,-0.957858344666158
2.27500000000000,-0.950438350612255
2.27600000000000,-0.937514024479836
2.27700000000000,-0.919674995128127
2.27800000000000,-0.897589947413843
2.27900000000000,-0.871990352285619
2.28000000000000,-0.843652810832249
2.28100000000000,-0.813380445457875
2.28200000000000,-0.781983794195223
2.28300000000000,-0.750261675787685
2.28400000000000,-0.718982493285783
2.28500000000000,-0.688866432515231
2.28600000000000,-0.660568989163839
2.28700000000000,-0.634666224963064
2.28800000000000,-0.611642110326799
2.28900000000000,-0.591878258920646
2.29000000000000,-0.575646300247958
2.29100000000000,-0.563103070918767
2.29200000000000,-0.554288735427585
2.29300000000000,-0.549127874726373
2.29400000000000,-0.547433507428646
2.29500000000000,-0.548913935929158
2.29600000000000,-0.553182239858208
2.29700000000000,-0.559768173833144
2.29800000000000,-0.568132167033919
2.29900000000000,-0.577681070178889
2.30000000000000,-0.587785252292481
2.30100000000000,-0.597796616300915
2.30200000000000,-0.607067079787446
2.30300000000000,-0.614967055745379
2.30400000000000,-0.620903468166777
2.30500000000000,-0.624336848798531
2.30600000000000,-0.624797084102094
2.30700000000000,-0.621897414808097
2.30800000000000,-0.615346333642426
2.30900000000000,-0.604957078750549
2.31000000000000,-0.590654479782454
2.31100000000000,-0.572478979057488
2.31200000000000,-0.550587720093535
2.31300000000000,-0.525252668336249
2.31400000000000,-0.496855802374995
2.31500000000000,-0.465881486471256
2.31600000000000,-0.432906205065669
2.31700000000000,-0.398585905350153
2.31800000000000,-0.363641253378083
2.31900000000000,-0.328841161075368
2.32000000000000,-0.294984984628212
2.32100000000000,-0.262883827994652
2.32200000000000,-0.233341407897287
2.32300000000000,-0.207134948042689
2.32400000000000,-0.184996570198250
2.32500000000000,-0.167595638137635
2.32600000000000,-0.155522487628056
2.32700000000000,-0.149273942133512
2.32800000000000,-0.149240970572439
2.32900000000000,-0.155698791358797
2.33000000000000,-0.168799667354438
2.33100000000000,-0.188568570731538
2.33200000000000,-0.214901826701605
2.33300000000000,-0.247568772333235
2.33400000000000,-0.286216393043535
2.33500000000000,-0.330376826619079
2.33600000000000,-0.379477554588551
2.33700000000000,-0.432854035154939
2.33800000000000,-0.489764472311929
2.33900000000000,-0.549406363683977
2.34000000000000,-0.610934426319768
2.34100000000000,-0.673479466203554
2.34200000000000,-0.736167734445060
2.34300000000000,-0.798140301531229
2.34400000000000,-0.858571980950600
2.34500000000000,-0.916689344938099
2.34600000000000,-0.971787397749171
2.34700000000000,-1.02324450519868
2.34800000000000,-1.07053522236974
2.34900000000000,-1.11324071334912
2.35000000000000,-1.15105651629516
2.35100000000000,-1.18379747263032
2.35200000000000,-1.21139970905855
2.35300000000000,-1.23391963371663
2.35400000000000,-1.25152998129068
2.35500000000000,-1.26451301455341
2.35600000000000,-1.27325105971550
2.35700000000000,-1.27821461851701
2.35800000000000,-1.27994835949404
2.35900000000000,-1.27905534288180
2.36000000000000,-1.27617987687492
2.36100000000000,-1.27198943639550
2.36200000000000,-1.26715609829721
2.36300000000000,-1.26233795850070
2.36400000000000,-1.25816099662605
2.36500000000000,-1.25520184226463
2.36600000000000,-1.25397187439603
2.36700000000000,-1.25490305216556
2.36800000000000,-1.25833583211715
2.36900000000000,-1.26450947508571
2.37000000000000,-1.27355498657585
2.37100000000000,-1.28549086905130
2.37200000000000,-1.30022179474590
2.37300000000000,-1.31754023510287
2.37400000000000,-1.33713100954296
2.37500000000000,-1.35857864376269
2.37600000000000,-1.38137735795946
2.37700000000000,-1.40494343999264
2.37800000000000,-1.42862969912995
2.37900000000000,-1.45174164416230
2.38000000000000,-1.47355498657584
2.38100000000000,-1.49333403621279
2.38200000000000,-1.51035053425118
2.38300000000000,-1.52390245695114
2.38400000000000,-1.53333232372951
2.38500000000000,-1.53804455473927
2.38600000000000,-1.53752144595954
2.38700000000000,-1.53133736328630
2.38800000000000,-1.51917080043125
2.38900000000000,-1.50081399752257
2.39000000000000,-1.47617987687493
2.39100000000000,-1.44530611799278
2.39200000000000,-1.40835626387808
2.39300000000000,-1.36561782340678
2.39400000000000,-1.31749740813200
2.39500000000000,-1.26451301455341
2.39600000000000,-1.20728363287421
2.39700000000000,-1.14651642882685
2.39800000000000,-1.08299180467450
2.39900000000000,-1.01754669751935
2.40000000000000,-0.951056516295154
2.40100000000000,-0.884416152222030
2.40200000000000,-0.818520520235722
2.40300000000000,-0.754245100413101
2.40400000000000,-0.692426948415703
2.40500000000000,-0.633846632463457
2.40600000000000,-0.579211531617119
2.40700000000000,-0.529140896745663
2.40800000000000,-0.484153032311037
2.40900000000000,-0.444654905076459
2.41000000000000,-0.410934426319783
2.41100000000000,-0.383155588572998
2.41200000000000,-0.361356567927899
2.41300000000000,-0.345450830265166
2.41400000000000,-0.335231206172070
2.41500000000000,-0.330376826619091
2.41600000000000,-0.330462741460023
2.41700000000000,-0.334971977222991
2.41800000000000,-0.343309731085658
2.41900000000000,-0.354819345842523
2.42000000000000,-0.368799667354440
2.42100000000000,-0.384523352485880
2.42200000000000,-0.401255672706466
2.42300000000000,-0.418273346919095
2.42400000000000,-0.434882936961541
2.42500000000000,-0.450438350612261
2.42600000000000,-0.464357019531733
2.42700000000000,-0.476134352828272
2.42800000000000,-0.485356110031307
2.42900000000000,-0.491708389121737
2.43000000000000,-0.494984984628213
2.43100000000000,-0.495091936186352
2.43200000000000,-0.492049157762123
2.43300000000000,-0.485989110239924
2.43400000000000,-0.477152553482157
2.43500000000000,-0.465881486471242
2.43600000000000,-0.452609453958503
2.43700000000000,-0.437849463446488
2.43800000000000,-0.422179815709493
2.43900000000000,-0.406228203946508
2.44000000000000,-0.390654479782446
2.44100000000000,-0.376132517623479
2.44200000000000,-0.363331631508403
2.44300000000000,-0.352898010022500
2.44400000000000,-0.345436634768613
2.44500000000000,-0.341494136323913
2.44600000000000,-0.341543018833280
2.44700000000000,-0.345967650959798
2.44800000000000,-0.355052377653414
2.44900000000000,-0.368972055173828
2.45000000000000,-0.387785252292477
2.45100000000000,-0.411430295067893
2.45200000000000,-0.439724262649873
2.45300000000000,-0.472364968943373
2.45400000000000,-0.508935891441705
2.45500000000000,-0.548913935929164
2.45600000000000,-0.591679855845144
2.45700000000000,-0.636531079616126
2.45800000000000,-0.682696639811643
2.45900000000000,-0.729353846029747
2.46000000000000,-0.775646300247944
2.46100000000000,-0.820702820047717
2.46200000000000,-0.863656812460824
2.46300000000000,-0.903665629748650
2.46400000000000,-0.939929438497326
2.46500000000000,-0.971709144989851
2.46600000000000,-0.998342942619289
2.46700000000000,-1.01926108057327
2.46800000000000,-1.03399849632924
2.46900000000000,-1.04220500658495
2.47000000000000,-1.04365281083226
2.47100000000000,-1.03824112739659
2.47200000000000,-1.02599785179789
2.47300000000000,-1.00707820001790
2.47400000000000,-0.981760372896333
2.47500000000000,-0.950438350612256
2.47600000000000,-0.913611996249667
2.47700000000000,-0.871874713075132
2.47800000000000,-0.825898959756648
2.47900000000000,-0.776419979862252
2.48000000000000,-0.724218145312427
2.48100000000000,-0.670100346959816
2.48200000000000,-0.614880888307396
2.48300000000000,-0.559362349996073
2.48400000000000,-0.504316892806921
2.48500000000000,-0.450468455535898
2.48600000000000,-0.398476281488169
2.48700000000000,-0.348920174067918
2.48800000000000,-0.302287838826078
2.48900000000000,-0.258964617439962
2.49000000000000,-0.219225859710539
2.49100000000000,-0.183232114243954
2.49200000000000,-0.151027248643043
2.49300000000000,-0.122539537495619
2.49400000000000,-0.0975856829952838
2.49500000000000,-0.0758776604794708
2.49600000000000,-0.0570322113037072
2.49700000000000,-0.0405827400148903
2.49800000000000,-0.0259933133505080
2.49900000000000,-0.0126744066399692
2.50000000000000,-4.06681774218775e-15
2.50100000000000,0.0126744066399470
2.50200000000000,0.0259933133504929
2.50300000000000,0.0405827400148930
2.50400000000000,0.0570322113036958
2.50500000000000,0.0758776604794726
2.50600000000000,0.0975856829952885
2.50700000000000,0.122539537495601
2.50800000000000,0.151027248643039
2.50900000000000,0.183232114243953
2.51000000000000,0.219225859710544
2.51100000000000,0.258964617439959
2.51200000000000,0.302287838826064
2.51300000000000,0.348920174067909
2.51400000000000,0.398476281488194
2.51500000000000,0.450468455535893
2.51600000000000,0.504316892806924
2.51700000000000,0.559362349996067
2.51800000000000,0.614880888307408
2.51900000000000,0.670100346959809
2.52000000000000,0.724218145312431
2.52100000000000,0.776419979862253
2.52200000000000,0.825898959756673
2.52300000000000,0.871874713075134
2.52400000000000,0.913611996249660
2.52500000000000,0.950438350612250
2.52600000000000,0.981760372896341
2.52700000000000,1.00707820001790
2.52800000000000,1.02599785179789
2.52900000000000,1.03824112739659
2.53000000000000,1.04365281083225
2.53100000000000,1.04220500658495
2.53200000000000,1.03399849632924
